09:25:25.506 | 18 ff | 0091 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 ef 3a b5 85 60 dd a8 8c dd ee e1 c9 73 dd 8a b6 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 ee 87 19 af 84 05 d1 b1 25 f0 0a 81 65 10 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 34 1d 64 df de e8 67 4b f5 bb 2b a9 1c e7 33 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a de 81 bf 2f c1 6c 89 eb 2f fb 6c 85 1d 9a 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 56 a3 e5 41 b5 f0 eb a5 6a 6c d8 e8 44 2c 1f 42 67 79 31 ef f3 99 47 e1 40 fa 53 b6 b7 ef a4 dc 4f a2 1b 2c 96 65 44 70 67 37 3c 81 ac 6c d7 4c c7 f5 4b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:25:25.588 | 18 ff | 0095 | cf 06 f6 38 4a 2a 62 0f 4a d6 97 93 be 9e c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 21 65 dd be b2 bf c6 d7 25 9f 98 f4 76 1c 58 7e 2a dd de f7 e1 fa 08 e9 66 3f b1 95 af c2 58 52 9f c2 a9 b1 4e 87 99 57 8d 35 91 b1 25 fc ce 81 60 dc a6 39 cf ea 4a ad 78 ea 41 ac 1b 27 d1 73 a9 14 43 3b 67 0a 0b 09 4c be aa 4b 92 e2 93 b7 05 9d 24 1c f4 d8 de e8 e6 4b f5 9b 56 a8 8f 86 3b 77 bb 34 84 80 ac e6 4c 0e 8b d6 85 75 99 82 3a 6f ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 c8 2f 3b 6d 8f 1d 9e cb ee c5 a1 74 6b 75 df 66 ea c6 e8 93 cc 12 56 a3 f5 41 ae c6 eb a4 6a 6e d8 e9 c4 3c 1f 42 6f 49 31 ef f3 59 43 e1 e4 78 12 b2 b7 2a c5 dd 4b a3 33 c2 e8 65 47 74 26 b6 0c b1 ac 6c d5 4c 43 35 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -95 CRC error
09:25:25.715 | 18 ff | 0099 | cf 06 d6 39 0a 5b 0a 4c 08 fc 17 8f a6 b8 d0 26 7c 04 8c 48 29 4f 32 55 f9 70 fe a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 5e 7f 62 d9 08 a9 66 b5 d0 8f ed c6 5a 52 99 c0 a9 38 4e 87 99 5d 8d 35 91 b1 25 fc ce 81 62 98 88 39 cb d9 52 2d 39 ab 41 2e 0b 28 54 6b 2d 04 0a 3b 7e 82 4e 09 54 8a a2 0b 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 ec e7 68 6e af c7 85 74 99 9b 3a 6b a8 54 e6 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 01 98 8b ee 94 d6 c5 a9 72 5f e7 ea c6 e8 90 cf 12 54 a3 65 40 b5 f0 eb a5 6a 6e d8 e8 c4 1c 67 42 67 79 09 ef f3 b9 43 e1 e4 64 52 b2 b6 6e 45 dc 4f a1 17 2c ac 65 46 97 62 56 b9 09 d5 ae 54 4a c3 35 0b 44 3f 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:25:25.777 | 18 ff | 0104 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 0d c8 20 66 ba 74 64 00 bd a9 4c 59 ef d1 11 ed dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 a7 a6 59 5d 8f d2 39 b1 4e c7 b1 59 0c 0d 91 83 25 fc ce 81 60 90 88 39 e3 d9 52 2d 39 eb 01 2e 0b 38 50 4b af 04 03 3b 67 1a 4b 09 4c 3e b8 43 d2 e2 97 b7 0d 95 04 1d f4 88 de e8 e6 4f f5 9b 28 aa 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 e6 26 e5 c3 23 46 02 85 94 38 32 bc 4a ce 81 b3 2d 41 7c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 92 5c a3 f7 51 b5 fc ef 25 ca ec 91 4c 04 b4 18 42 67 79 35 ef f3 d9 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 3f 3c a4 22 6b dd 4c c3 e4 07 74 37 71 a8 64 4c a2 b0 f1 ca  |  -90 CRC error
09:25:25.840 | 18 ff | 0107 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 9d 8b 30 66 39 75 25 a0 7d 29 8d f6 0e e1 01 61 dd be b2 bf c6 5f 24 ed f8 d4 b7 5c 76 39 2a 4d 9e 7f 61 d9 08 a9 66 3f b1 9c 0f b4 d9 7d 9f 82 29 b1 6e 87 91 57 8d 55 91 95 23 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 52 5b af 04 03 3b 67 3a 27 c9 0c 3e 99 ff 34 e3 97 9b 1d a7 24 1d f5 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 ac ff 6a 6e 87 d6 85 75 89 82 3a 6b 9a 74 7e 3f 51 c3 61 4e 74 35 ae 68 06 d8 4a dc 91 b1 2d 41 6c e9 e9 2f 7b 6d 85 9d 9d 8b ee 64 93 05 a9 74 df 66 ea ca ea 92 cd 12 d4 a3 e5 85 b4 e8 fb 87 f9 f2 d8 e8 8c 18 99 63 66 a9 32 eb f6 59 73 e1 e4 78 52 b2 b7 6e 65 dc 4f bb 13 2c 96 65 40 74 67 37 34 85 ac 6a d5 4c c3 e5 0b 74 27 b8 af e8 ca c9 bc d0 0a  |  -91 CRC error
09:25:25.922 | 18 ff | 0111 | cf 06 d6 39 82 19 3a 50 0f fc 95 83 39 98 c6 b2 64 dc 18 c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 25 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 37 2a 5d ae 3f 7a db 0c f9 50 3c bd 95 ad c2 59 52 9f c2 29 b1 4e 83 91 5f 8d 35 91 91 25 fc ce 81 60 90 88 39 cb d9 52 ad 59 eb 40 2e 0f b8 40 5b ad 07 00 3d e3 1b 0a 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 8c 84 e1 84 ff 69 6b 8b f6 85 76 99 e3 3a 6b b8 44 66 3e f5 43 73 46 14 05 95 78 06 d4 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 af 50 cf ec ef c4 a8 ad 5e 32 1c 86 e4 41 b4 f0 eb a5 6e 6e d8 e1 c4 3f 1f 42 67 19 31 df f3 59 43 e1 e4 78 52 92 b7 6e 64 dc 4f a3 13 2c 96 65 44 f8 64 f5 bc 81 ac 6c f5 4c 43 f4 0b 64 e7 cc be ec 4c a2 b4 f1 ca  |  -91 CRC error
09:25:25.986 | 18 fe | 0370 | df 24 d6 58 2e 52 1a 4c 6c fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 fd be b2 bf c4 af 25 6d f8 d4 83 5c f6 b0 2a 5d 9e 3f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fe ee 81 62 f0 38 79 86 d9 56 8c 49 eb 41 2f 0b 38 d0 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 91 24 1d f4 ca dc f8 6c 4b b5 9d 2d a0 8e e7 38 06 30 83 84 e0 a5 ff 68 6e 83 d6 85 75 99 82 32 6b 9a 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dd 01 b3 bd 41 6d a9 c9 2f 5b af 83 1d 82 8b ee e4 92 05 a9 74 df 66 ec c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 09 13 4a 63 39 31 e7 fb 3d 2b 21 e6 f9 7e ae b7 6e 63 dc 4f a3 13 2c 86 65 44 74 67 37 3c 81 ac 6c d1 4c c3 f5 0b 7c 23 78 be fc cc aa 14 f0  |  -89 CRC error
09:25:26.089 | 18 ff | 0119 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 9a c7 36 46 1c 95 48 b0 6f ba 75 7f 68 dc a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 6d f9 08 ea fe f7 b5 90 7f 62 64 0a 13 ca 2b b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 52 5b af 04 0f 3f 56 1a 4b 68 44 aa aa df 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 68 8b d6 8b 75 19 83 7a 69 fa bc 66 3f 77 c3 f3 46 14 0d 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 19 28 74 ff 8a eb c6 b0 b3 ce 33 74 b3 e5 c3 b2 c0 eb a5 6a 6e d0 e8 c4 3c 1f 42 67 79 31 ef f3 59 70 81 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 c4 75 67 37 be 90 2c 6d d5 28 e3 78 17 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:25:26.173 | 18 ff | 0115 | cf 06 d6 39 0a 5b 2a 4c 08 fc 97 8f be 98 c7 36 60 dc 3d c8 70 4f 7a 75 ab 60 fd a9 8c dd e2 e1 01 6d dd be b2 bf c6 57 24 ad f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af ca 3a 52 3e 8a 09 b5 ce 91 99 d4 87 35 b1 b1 21 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 83 38 67 9c 0f 69 7f fe da 7f 82 e8 9c e7 0d 9d 24 15 74 19 de 68 e6 4b f5 9b 2a a8 9d a7 fb 15 b1 84 84 e0 24 ff 68 6e 8b d6 85 75 99 82 3a 6b 9a 54 66 5f 74 03 73 46 dc f5 97 f9 17 dc 48 dc 81 b3 2d 41 6c e9 e9 2f 7b 7d 87 1d 9c 8b de e4 92 85 a5 14 d3 67 ea c6 e8 93 df 12 54 a3 e5 41 b9 f0 4a a6 62 6a d8 a2 cc 3c 1f 46 47 4d 31 e3 82 59 43 e9 a4 78 52 b2 b7 6e 65 94 4f a3 13 2d 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0f 7c 27 78 ae ed 3c a2 94 f1 ce  |  -92 CRC error
09:25:26.278 | 18 ff | 0126 | cf 06 d6 39 0a 5b 0a 4c 08 fd a7 ff 9e 98 e7 57 65 17 0f c8 30 6f 3a 74 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 1e 7f 41 21 09 e9 60 37 b1 94 17 c1 1d 10 07 ce 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 ab 41 2e 03 bb 41 5b ee 04 03 cb 77 55 4b 09 4c be ab 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 86 e0 95 7d 68 27 89 da 85 73 19 8b 7b 6b ba 54 66 3f 75 c3 73 46 54 05 95 78 06 dc 4a dc 41 b3 2d 41 6c e9 e9 2f 7b 6d 85 1f 5d 0b 6e e4 96 05 a9 74 de 26 ca b6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e2 c4 bc 1f 42 67 79 31 ef f3 59 43 e1 e4 7b c2 32 b6 6a 6d dc cf 23 73 2c 96 ed 47 7e 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 a7 78 be e4 4c a2 b4 f1 ca  |  -92 CRC error
09:25:26.340 | 18 ff | 0131 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 18 c7 36 66 1c 1d 48 30 5f 5e 74 79 e0 dc 99 8c dd ee e1 41 65 dd be b2 bf c6 57 24 6d f8 d4 d6 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3b 31 d1 af c2 1d 54 9f c2 29 31 6c 85 39 cf 8c 35 b1 b1 25 fc ce 81 60 90 88 79 cf d9 52 ad 39 eb 41 2e 0b 38 50 5b af 04 03 2b 67 18 4b 09 54 bc 8c cf 83 cc b7 b3 4d 9c 67 19 f4 d9 de e8 e6 4b f5 9b 22 a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 63 bf 54 ee 78 74 c3 73 42 14 84 a5 da 03 df 4a dc 85 b3 2d 41 7c e9 e9 23 7b 6d 87 0d 9c ab ee 84 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 65 41 b5 d5 eb a1 6a 6e d8 e6 4d 7c 1e 22 6f 79 31 ef f3 c9 42 e1 e4 78 52 b2 b7 2e 65 dc 4f a3 13 2c 96 65 44 70 67 37 3c 81 ac 6c d5 4c c3 15 4b 74 2f 1a 9a ec 5c a2 b0 97 ca  |  -91 CRC error
09:25:26.423 | 18 ff | 0135 | cf 06 d7 39 0a 5b 4a 4c 08 fd 07 8e b2 98 47 37 54 cd 1d 8d 70 6f 3a 75 65 60 7c a9 8c dd ee e1 01 65 dd be b2 ff c6 d0 25 ed fc d4 b7 5c 76 39 2a da 9e 7f 61 d9 08 e9 66 3f b1 95 af c5 29 62 9f c2 29 91 4e 87 99 5f 8d 36 81 31 22 78 c5 86 70 90 b8 b1 cb 59 43 2f 9c 8b 41 2e 0b 38 58 5b af 06 03 3b e7 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 8b 29 a4 5d e7 3f 55 b3 d5 84 e0 b5 ff 78 46 8b d6 85 75 99 82 3a 6b aa 54 66 3f 65 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 39 6c 21 e9 2f 6b ed 85 2d bc 8b ee fc 8a 05 a9 74 5f 67 ea c6 e8 93 cf 17 54 a1 f5 43 b5 f0 eb a5 6c 6e da e8 44 3c 51 42 67 79 31 ef f3 59 43 e1 e4 78 d2 b2 b7 6e 45 dc 4c a3 11 ea aa 65 4c 65 2e 37 25 81 ac 6c d5 4c c3 f9 cb 74 27 78 be ec 4c a2 b4 f1 ca  |  -89 CRC error
09:25:26.486 | 18 ff | 0138 | cf 06 d6 39 0e db 49 3c a8 9c f7 89 98 9c d5 b4 e8 1c 0d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 bb 5c 36 19 2a dd 9d 7f 69 d1 09 08 66 3c b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 4d 00 e7 61 2c 0b 38 58 5b ab 04 00 2b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 dd a7 39 55 92 9f e4 e0 a2 ff 68 6a 89 52 b5 04 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e1 af 6a 6d 0f 1f de cd fc e4 92 cb a9 b8 df 66 eb c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 75 2d 10 56 b2 bf 6e ef dc 9f a3 1b 24 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 7c 27 78 be ec 4c a2 b4 f2 ca  |  -92 CRC error
09:25:26.590 | 18 ff | 0143 | cf 06 d6 59 0a 1b 0c 04 08 7c 16 cf ba 88 e5 37 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 56 29 eb 55 a2 7f b1 aa 08 f9 46 bf a4 95 ef c2 59 52 9f c2 29 b1 4e 87 99 5f 8d b5 91 b1 25 fc ce 81 60 90 88 39 cb d9 56 2d 09 eb 61 2e 1b 70 50 1b af 34 0b 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 7b 95 b3 83 84 a0 b4 ff eb 6e 8b d6 82 dd 91 82 3b 6b ba 54 66 3f 65 c3 73 46 14 05 94 78 06 dc 4a 9c 81 b7 2d 41 6c e9 e9 6f 63 6c 87 1d 9e 0b 7c e4 f2 19 b5 74 df 64 eb c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 07 39 31 ef f3 59 43 e1 7d 7c 52 d6 b7 49 6a 4c 9c b2 93 3c 95 05 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -91 CRC error
09:25:26.654 | 18 ff | 0146 | cf 14 f6 39 4e 12 0a 6c 00 dd 97 8f be 1b c6 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf fe 57 24 ed f8 e4 b7 7c 76 3f 0e d9 95 7f 61 df 34 89 66 3b b1 95 af c2 59 52 9f 02 29 b1 4e 87 99 5f 8d 35 91 b1 05 fc ce 81 60 90 88 21 cb 54 5a 2d 19 ef 61 2f 0b 38 60 59 ae 04 03 3b 67 1a 4b 09 cc be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b ed 93 2a aa 8d b7 fb 55 f4 b4 44 e8 a4 fd 68 6e 8b d6 85 75 99 82 1a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc a1 b3 29 41 68 e9 eb 2d 79 0c 47 11 f4 cf ce e6 82 05 89 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 7d 20 6b 63 99 13 65 e4 70 52 f0 b7 6e 7d dd 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 25 78 be ec 4c ea e4 b1 ca  |  -92 CRC error
09:25:26.766 | 18 ff | 0151 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 6d f0 d5 cf 54 76 39 5b bd 9e 7f 69 d6 b0 e8 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 67 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3d 1f 42 6f 79 31 ef 7b cb c3 a0 e7 79 96 b2 b6 6e 65 dd 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 75 0b 74 27 58 be ec 4c a2 b4 f1 ca  |  -90 CRC error
09:25:26.961 | 19 7f | 0158 | cb 06 77 b8 4c 5b 02 44 14 f0 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 d6 34 ec fd 3c be 5e 46 21 0e 7d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b9 39 9c c6 81 60 c0 88 39 cb 19 73 ed 0f eb 41 2e 0b 38 50 5b af 04 03 3b 47 0a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9f a4 1d 94 f0 df e9 e6 4b b1 db 2a b0 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 2b bb 57 66 3f 7d c3 73 46 14 05 94 78 06 dd 4b dc 81 33 85 23 0c 69 6a 2c fa 8d c5 19 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e c8 e8 c4 0a 07 42 27 79 23 ae d3 59 c3 f1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 38 de ec 4c e2 b4 e1 ea 56 ee 4d 1c 27 bd 98 7b 81 11 ff e0 ea 92 8a 3f 12 2e a7 a7 ce 7b 6e 65 7c 9c 77 ba 35 bd 71 90 c7 9c 3c 35 cf af 33 7b 88 07 3a 98 a8 23 ad 6d ef f6 45 63 53 4d 6e b7 3f e2 d6 56 08 e4 62 6f d3 5c 67 ef e8 d8 95 0a 0e f0 5d 90 fe cb 4b 57 bc 50 f1 d4 13 61 31 e7 02 a7 7b a2 4c 19 29 c9 90 bf 30 ac 87 d7 e9 a7 d2 d3 9e 48 ad 70 41 73 37 45 e2 a8 89 16 ea 20 3e 92 87 9d e4 c9 7b e4  |  -91 CRC error
09:25:27.034 | 18 ff | 0164 | cf 06 d6 39 06 6b 0a 4c 08 ee 97 b7 b2 98 c7 36 64 5c 1b c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 b8 de e8 c6 4b b5 e9 2a a8 8d cd 19 27 73 9d c5 e0 84 7d a8 6a 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 69 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 93 23 92 65 44 56 87 27 0c 41 b6 64 d7 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -91 CRC error
09:25:27.095 | 18 ff | 0167 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 6c e9 e8 f8 67 1e 7e b9 af 55 9e 36 e1 5e 00 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 2b be 54 66 3d 76 f3 73 ce 9d 14 f4 38 a0 dc 4a dc 81 b3 2d 41 2c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a ee d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e3 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2b 96 65 47 60 67 77 3c 81 ac 6c d5 4c d3 f5 0b 74 27 78 be ee 4c a2 b4 f1 ca  |  -91 CRC error
09:25:27.160 | 18 ff | 0170 | cf 06 d6 39 0a 5b 0a 4c 08 dc 97 9f fe 80 45 2f 64 1c 3d d4 20 6e 39 75 64 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 dc b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 34 1d 74 9b de e0 6a 1b b5 db 4a 2d 99 ed bb 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 53 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 a9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 f5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 64 78 52 b2 b7 6e 65 dc 41 a3 33 2f 06 6d 04 74 e7 f7 3c 81 8c ea 57 4d cb ed 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -90 CRC error
09:25:27.220 | 18 ff | 0161 | cf 06 d6 39 0a 5b 0a 48 08 fc 97 8f 9e 98 c7 36 64 1c 1d c8 30 6f 3a 75 e1 60 fc a9 8c 9d ee e1 01 65 dd be b2 bf c2 57 24 ed fa d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 c6 be de 03 4f 00 59 56 9e c4 91 71 cc 8f 11 5c 8d 35 d1 b1 24 fc ee 81 60 90 86 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 44 be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 33 22 a8 9d 9a 7b d1 b5 a0 0f c3 9d e7 48 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 71 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c2 c0 92 cf 44 d6 a3 d4 41 b2 f0 eb 25 6a 7e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 d4 4f a3 13 2c 96 65 44 74 47 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 f4 f3 42  |  -89 CRC error
