09:27:05.820 | 18 f3 | 0077 | cf 16 d2 39 0a 78 0a 4d 08 fd 97 a7 97 98 e7 36 64 1c 1d c4 50 6f 06 75 65 60 ff a1 8c 3a ea e1 41 e7 e3 ba ba bf c6 57 24 a1 7a 24 bc dc 70 b9 3b d4 de 7f b1 da 48 f1 66 3f 91 cd aa c2 d9 52 de e2 29 b1 4e ef 99 57 8d 35 91 b1 27 fd 4e 86 70 90 c8 39 cb d9 52 3d 39 ef 21 2e 0b 78 50 0b af 04 03 3b 64 6a 4b 29 cc bf aa 4f 92 62 b3 37 0c 1d 24 15 f4 d8 de e8 e6 4f f5 9b 2a a8 9d 87 3b 15 b1 84 84 e4 a6 ff 68 ee cb d6 85 65 85 82 3a eb 3b 54 62 3f 7f d3 73 47 14 15 86 70 ce d4 4a fe 9d b3 6d 61 7c e9 8a cb 7a 0d 87 9d 9a ab ee a4 c2 03 91 78 d3 64 a8 d6 c8 97 8f 12 54 a3 e5 c1 b5 f1 aa 85 9b 6e d8 e8 c4 3c 0f 42 67 7b b1 ef b3 59 53 f3 e4 7a 52 33 b7 6e 35 f4 0f a7 13 2c 96 67 44 74 67 37 3c 81 ac 6c d5 4c c3  |  -93 CRC error
09:27:05.884 | 18 ff | 0079 | cf 06 d6 39 62 5b 09 4c 08 bc 9f 0f be 98 c7 36 64 14 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 a4 ec 78 d4 b7 5a 46 3b 2a 5d cf 7f 61 d9 08 ed 66 39 91 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 db d9 d2 2d 39 2b 41 2e 0a f8 5c 5b bf 03 13 3b 67 1a 4b 09 4c be aa 47 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d b7 3b 15 f3 84 84 00 e4 b3 48 6e 8b d2 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c 79 6a ac 7b 6f a6 1d 9c ab ee e4 92 05 a5 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 6f f3 6b 43 e1 e4 78 92 b2 b7 2e 65 e0 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f2 f2  |  -94 CRC error
09:27:05.926 | 18 fe | 37200 | cf 06 d6 39 1a 5b 38 4c 08 f0 d3 83 9e 18 a7 16 a4 1c 0c c8 34 69 3a 75 65 68 db a9 8c dc 8c e1 01 75 5d b9 92 df c6 57 e7 ed fb c8 33 5c 76 39 2a 5d 82 5f 61 d3 00 e9 66 3f b9 95 ef e3 79 52 9f 22 a0 b6 4a a7 99 57 8d 39 91 95 a5 fd ce 01 6c d2 8a b9 cb d9 52 2d 39 ef 4f 6e 08 b8 d0 4b a7 04 0b 3b 65 1a 4b 15 6c be aa 47 9a 72 97 b7 0d 9d 24 1d f6 58 de e8 c6 4b e5 bb 28 28 dc a7 33 15 e1 84 8c e0 a4 f5 68 6e ab 52 85 d8 9a 82 33 2b 93 b6 76 3e c5 c9 76 86 14 05 95 f8 2c dc 4b d6 e1 b7 6f 41 6c eb e9 0f 7b 69 07 39 9c c8 fa fc 50 39 b1 74 df 63 0b c7 d8 33 cb 92 d1 b3 c3 49 12 d0 eb a7 2e 6e d8 f0 04 2e 0f ce 67 61 31 ef f2 7d 51 f1 f5 78 5e 82 d7 6e 65 dd 67 a3 13 a9 96 65 c4 74 65 37 1c 81 c4 2c 51 cc c0 0d 28 3c 27 58 be 7a 4c a2 b1 71  |  -93 CRC error
09:27:05.988 | 18 ff | 0084 | cf 06 d6 05 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 63 dd be b2 bf c6 77 60 ee f8 dc b3 5c 73 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 9e a3 2d fc de 89 60 92 88 3d cb d9 12 29 21 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 44 dd f7 d8 de e8 c6 4b ad 9b 2a a8 9d ab bb 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 6e 3f 75 c3 73 46 14 c5 14 78 06 fc 4a d4 9d b0 89 21 6c e9 f8 0f 78 6d 07 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 7a 66 a8 c4 3d 0f 42 67 78 71 e4 32 49 4e e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 23 44 26 78 be e4 cc a1 b4 f1 ca  |  -91 CRC error
09:27:06.051 | 18 ff | 0087 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 07 3a 77 65 64 fd 29 88 d1 ef c1 07 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9c 7f 61 db 08 e9 66 3f b1 95 6f f3 69 56 9f c5 29 b9 4e c7 dd 5f 8c 35 91 91 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 49 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 6c bf 26 4f 90 e2 97 b7 4d 9d e4 1d f6 d0 de f8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 5b 9a 54 d8 3f 7d c3 33 47 14 15 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 28 93 cd 11 57 a1 e5 41 b5 30 eb c5 6a 4e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 77 3c 81 ac 6c dd 4a cb f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:27:06.159 | 18 ff | 0090 | cf 06 d6 39 0a 5b 6a 48 0c f8 97 87 be 9a c7 3e 64 1c 1d c4 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 dc 77 39 2a 5d 9c 7f 61 f9 08 a9 46 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb c1 2e 0f 78 50 43 af 0c 0b 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 97 ea a9 9d a7 3b 0d b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 51 6c e9 e9 1f 7b 6f 87 1d 9c 9b ee e4 92 05 a9 74 df a6 eb c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d9 f0 c4 34 1f 72 67 39 31 ef 93 5b 4b e1 65 79 52 92 bf 6e 60 dc 4f a3 13 6c 96 65 44 74 6d 37 3c 81 a4 6c d5 4c c3 f5 0d 74 27 78 be ec 4c b2 b4 f1 ca  |  -93 CRC error
09:27:06.159 | 18 ff | 0092 | cf 06 d6 39 0b 5b 28 4b 0c fc 96 8f bc 98 f7 36 64 1c 1d c8 20 ef 3a 45 65 00 fd a9 8c dd ee e1 45 6d dd 9e b2 ff c6 50 24 ed fa d4 47 5e f6 39 2a 5f 1c ff 61 e6 08 e9 66 3f b3 15 6f a3 59 6b 9f c2 21 a7 7e 87 d9 51 8f 15 91 c1 24 fc ce 83 64 90 88 79 d3 59 52 ad 39 ab 41 2e 0b 2c 90 5b af 04 03 2b e7 13 49 09 cc be a1 4f 92 a2 95 b7 0d 9d 20 3d f4 d8 5e e9 e6 4b f5 d3 24 98 fc a2 27 15 b1 84 84 00 a4 f9 ac 6e 8b de 85 1d 99 9b 3b 2b c2 f5 66 3f 7d 43 73 07 f7 01 94 78 0a dc 4a 9d a1 b2 56 40 6a cd c5 2f 7b 6d 06 1d 9c 3b ee e0 33 05 59 74 df 66 e2 ca e6 93 cf 12 54 a3 e5 51 30 f0 ea a5 6c 7e 98 d8 c0 3c 1f 42 67 79 11 af f3 59 c1 e6 74 60 56 bd b7 6e 61 d4 6f a3 11 a8 97 66 44 f4 77 f7 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -91 CRC error
09:27:06.222 | 18 ff | 0095 | cf 06 d6 39 0a 5b 0a 4e 38 fc 97 8f be 98 c6 36 64 1e 1d 48 31 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 dc f4 d8 fe 78 f6 4b f5 9b aa a9 7d a2 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 36 a5 d8 4f a3 53 2c da 67 44 6c 67 37 18 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:27:06.265 | 18 fb | 0096 | cf 86 d6 39 0a 5b 1b 6c 08 fc 87 8f be 18 c7 76 64 16 1c e8 38 63 3a 75 75 64 b8 e9 0c dd ee e3 61 65 d5 86 b2 af 46 5f 06 ef 88 d4 b7 dc 77 37 2a dd 9e 3f e1 da 08 a9 46 1f b9 3d a3 c3 58 d3 9f ca 59 b0 0e 87 99 57 8f 35 91 b1 21 fc de 89 70 d1 80 bb cb d9 52 a9 39 ab 81 2e 0b 38 d0 49 af 04 03 0b 67 0e 43 09 4c 9e ba 4f 12 e3 97 37 1f 1d 24 04 f4 e8 fc e0 e2 4f f5 9f 2a 28 9d a7 bb 1d b3 86 84 e0 e4 fb 68 ee 8b d6 85 77 a9 82 39 6d aa 54 65 04 75 db 73 4e 10 64 94 7c 16 de 5a dc 89 bf 6d 31 6c fd e9 1f 79 6d 87 00 9c 9b fe a4 12 02 c9 74 db 67 d3 e6 e8 9b 5f 11 94 a2 e5 43 35 f0 ab a5 ea 4f d8 ea 8e ac 1e 42 27 f9 11 ef f3 79 4b e7 24 0c 52 b3 b7 5e 65 fe 47 a4 1b 0c 96 64 44 f4 68 37 7c 81 8d 24 d5 4e cb dd 0c 5c 25 70 be ec 4d  |  -92 CRC error
09:27:06.322 | 18 ff | 0100 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c 21 ef e1 01 65 dd be b2 bd 46 71 25 ed f6 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 03 67 92 88 39 cb 19 52 a5 e9 6a 41 26 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 1d 73 64 84 01 25 fb 7c ee ea de 85 35 8f 88 3e 6b ba 54 46 3f 75 c3 73 46 14 05 94 78 46 dc 4a dc 01 b2 2d 41 6d e9 e9 2f 6b 6d 87 1d 9d 8b ee e4 92 05 a9 74 df 66 ea c2 ea ab d9 06 56 a1 c1 51 bd fc eb a5 62 2e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4b c5 f5 0b 74 23 78 be cc cc a2 b4 71 ca  |  -93 CRC error
09:27:06.405 | 18 ff | 0104 | cf 06 d6 39 0a 5b ca 4c 0b fc 95 8f 3c 98 e7 16 65 1c 3f cc 30 67 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 39 b1 95 ab c2 49 53 9f c2 29 a7 4e a7 9f 59 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f a0 e2 13 f4 0d 9d a4 1d f4 d8 d4 68 e2 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a5 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 bc 5a bc 5d bf ed 0b 69 e9 f9 ab 7b 67 86 19 18 a3 06 e4 92 05 a9 7c df 6e ea c6 e8 93 cf 12 54 a3 e5 41 95 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 6f f2 57 43 f1 e4 66 52 f2 b7 6e 65 7c 2f a3 11 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -95 CRC error
09:27:06.449 | 18 ec | 1641 | cf 46 da 39 0a 5b 0a 4c 88 f9 97 9f bf 9a c5 36 66 90 1d c8 13 2b 38 37 e5 60 fd c9 8c 9d fb a9 02 6c 6d be 32 d0 66 7f 06 f3 f3 f8 55 59 26 79 2a 4f 9e 7f 73 b1 08 e9 25 ff bd 97 8f c2 d9 51 9f da 29 30 4e 81 99 2e 8c 05 d1 b8 25 fc cc 61 63 90 80 38 cb d9 52 21 39 ea 49 2e 0b 38 50 5a af 04 2f 3b 64 12 4b 09 44 b6 2a 47 92 a1 17 bf 0c 9d 24 17 f4 d8 de e8 e2 59 8d 67 2a a8 9d 27 bb 17 b3 84 a4 e1 e4 ff 89 6e 8b d6 85 7d 41 a3 3a 7b ba 18 76 3e 7d dd 73 46 14 01 a8 7a 06 dc 4a de e9 a3 ad b9 6e e9 a9 2f 5b 6d 0f 1d 9e 8a fe 44 92 01 ad 6c df 6e f6 a7 ea b3 cd 12 54 a3 e5 40 b4 7c ab 25 6f 6f d8 e8 c4 bc 1f 40 67 5d f1 ef f3 da 53 e1 e4 78 52 b2 b7 ee 25 d6 40 a8 53 2c 96 61 45 7c 61 b6  |  -93 CRC error
09:27:06.509 | 18 ff | 0109 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 a1 58 76 29 6a 5d 9e ff 60 d9 08 e1 e6 bf 90 95 af da 59 52 8f e3 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 15 35 b3 84 84 c0 a4 fa 2a 6e 8b d6 05 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 63 e5 41 b5 70 eb a5 6a 0d cb f1 e4 3c 1f c3 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:27:06.645 | 18 ff | 0113 | cf 06 d6 39 02 8b 7a 4c 08 f4 97 8f 2f 98 c7 06 64 13 1d c8 30 6f 3a 75 6d 60 fd a9 0c dd ea e1 03 5d 9d be b2 bf c6 57 24 ed f8 d4 37 5c 76 39 2a 5d 1e 7f 61 d9 08 e9 65 3f b1 95 a7 c2 59 53 1f 42 2a b7 5e 96 19 7c 8e b6 91 b0 25 fc 2e 83 62 10 84 39 cb d9 52 2d 39 6b 41 2e 03 38 52 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 58 46 e0 96 4b e5 9d 34 b8 85 83 31 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c 69 e9 2f 7b 6c 86 1c 9c ab ee e4 92 85 aa 74 df 65 e2 c6 e8 93 ef 12 54 a3 f5 41 b5 f0 eb a5 6a 6e d8 e8 c4 30 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 2e 65 fc 47 eb 13 2c 96 65 44 44 47 37 04 c1 a4 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -94 CRC error
09:27:06.691 | 18 ff | 0116 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 a4 b7 58 76 39 2a 5d 96 7f 61 d3 08 e9 66 3f b1 95 0f d5 d9 97 1f c2 e1 b3 0c e2 98 56 8d 75 95 b5 67 fc c9 81 7a d1 84 38 ca d9 d6 a8 c9 eb 41 2e 13 28 dc 19 af 04 43 3b 47 1a 4d 19 62 db a0 47 92 e2 13 b3 0d 99 25 1d f4 f9 fe c8 e3 4a f5 9b 6a a9 9d 67 3a 16 f3 94 8c 64 a6 cb 68 7e cb 47 81 75 b9 03 3a 2d d3 54 46 3d f7 4f 73 c2 d7 05 e8 70 06 ac 59 ac 99 ab af 31 6c fc e3 0e ab 63 87 05 8c 9b ee 94 92 19 a9 74 df 66 db c6 e6 9b df 13 1e 23 e1 49 b9 70 cb a5 6b 2e d8 f8 c4 35 d7 41 67 db 31 ff b2 59 53 fd e5 09 52 aa b7 2e 6d 9e 0f d3 13 6c b6 73 44 7c 6d 3b 38 81 ac 5c 95 4c c2 0f eb 74 25 58 3e bc 6c a0 b4 f1 c2  |  -93 CRC error
09:27:06.735 | 18 ff | 0118 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 d2 de 82 29 b5 4c 87 9b 5e 8c 34 11 b1 b5 fd ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a 1c 80 b1 2d 51 4c e8 69 28 7b 6f 86 1d 9c 93 d2 e4 92 01 ab 34 df 66 e4 d6 e8 2b cf 12 5e a3 e5 49 35 d0 eb a5 62 6c 26 f8 c4 3c 1f 42 67 38 31 ef f3 29 4f ff 75 19 52 82 b7 ce a5 dd 4d b3 3b 0c 96 64 44 74 67 37 38 81 ac 64 d5 4c cb f5 4f 74 27 18 3c e8 dc a2 b4 37 ca  |  -94 CRC error
09:27:06.779 | 18 97 | 8314 | cf 46 d2 39 02 5b 02 60 18 fc 97 af b6 fa c4 36 64 8c 1d ca 50 6f ba 76 61 62 dd a9 8c 9d fe e1 01 e5 d4 be b2 bf 26 57 a4 ed f8 d4 b7 1c 76 b1 6a dd 9e 6f 61 e2 38 e9 60 1f b9 95 6f c2 d9 53 9f c3 45 bd 4f 80 99 df 8d 35 91 b1 24 2c ce 87 a0 de 80 19 d7 d9 52 1d 79 eb 01 3e 0f 38 d0 df a6 04 03 0b 65 1a 4b 09 4c 90 ba 4e 92 e2 95 97 9d 9d 24 1f f6 db f0 ea a6 cd f4 bb aa a8 9d a7 3b 17 33 85 84 e0 a5 ff 6c 6e 8b d6 45 77 89 86 3a ed b8  |  -96 CRC error
09:27:06.842 | 18 ff | 0125 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 0f 9c 98 47 b7 c4 1f 40 d8 02 2f da 93 79 66 fd a9 8c 1d ef e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 46 3f b1 95 af c2 59 52 9f c2 4f 81 6e 86 99 57 8d 35 d1 85 97 7d 4e 80 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 3d f4 d8 de e8 e6 4b d5 5b 2a a9 9d 07 33 9d b3 84 84 e0 84 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc c1 93 29 41 68 e9 f9 af 7b 3d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 b0 e3 a4 6a 6e d8 68 a5 bc 1f c2 67 69 51 cf e1 5b 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 6b 74 27 78 fe ec 4c a6 94 f1 cb  |  -93 CRC error
09:27:06.885 | 10 df | 61552 | 04 d0 04 04 00 22 37 a5 28 3c 54 a4 9b 32 79 20 08 82 18 81 33 d8 16 16 24 3f e7 ca 84 45 47 28 54 28 2b 6d 98 fa a8 24 e7 45 d7 58 a5 6c 14 9b 60 bc d6 56 a3 12 60 44 62 aa 2a 7a 4e 9d 01 d1 fb 38 c8 92 45 f1 06 2b 83 29 74 04 25 98 91 b2 06 8b 0b d6 08 00 84 9c c0 c0 ca 84 0a 74 07 bd 18 20 b8 42 e2 38 7c 70 29 29 39 11 9a 32 24 c6 b8 e4 80 77 05 80 7a b5 a4 87 30 6c c2 95 21 a4 88 a8 cb 02 80 bd eb 85 6d 40 79 98 64 21 36 86 81 ce fb a3 97 11 9e 9b 87 d1 52 1c 87 16 6c 14 01 4e b8 03 2f d8 bb 37 49 c1 72 4e 83 95 04 37 44 9c c0 b4 50 48 05 4f 2b 29 0a 68 39 0d 0a 02 3e 1f 8d a1 41 0a 4d e3 59 9d bd 19 4f 97 b0 fb ec 79 43 5a 39 73 90 94 a8 ed 14  |  -94 CRC error
09:27:06.950 | 18 ff | 0130 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 31 6f 3a 75 65 60 fc a1 82 dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 41 8f 35 91 91 25 fc ce 81 70 92 08 38 ca d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 1d 26 30 15 b3 84 84 e0 84 ef 6c ee 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 eb c6 e8 93 cf 12 54 a1 d5 4b b5 fe eb ab 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 72 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 94 a7 7b ac ea 4e b2 b4 51 db  |  -93 CRC error
09:27:07.014 | 18 ff | 0133 | cf 06 d6 39 0a 5b 0a 4c 08 fc 9f 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 a9 a6 57 24 e9 fb d4 a7 3c 42 b8 5b cd fe 7e 61 d9 08 e1 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d ab 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 da eb b2 54 66 af 74 c3 72 46 14 05 94 60 46 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c 15 4c c3 f5 4b 74 24 78 be e8 6c be b4 e7 ca  |  -94 CRC error
09:27:07.127 | 18 ff | 0136 | cf 06 d6 d9 0a 41 0c 4b 0a fc d7 6f bc 98 cf 26 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be 92 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c b8 26 4f 92 e2 95 b4 8d 9d 24 9f f6 98 dc 29 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 3b ef f3 59 41 e1 ad 06 52 b3 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c 43 f5 0b 74 27 78 be ec 4c 82 b4 f1 ca  |  -93 CRC error
