17:02:55.895 | ef | 0835 | 32 e2 19 5d 58 06 e6 b3 79 c6 6d ab c2 7d e7 8b dd 56 22 c7 a8 ca 85 a2 52 5f 4f fc be 7e 1f 77 29 74 b9 29 06 71 07 36 46 6d 5e 0b 34 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 0c e0 1d ad 96 cd cb 89 01 45 be 00 79 24 71 41 8a 95 32 cd 13 b2 71 89 b5 87 fb 11 ed b9 22 50 c0 c8 6d 4e 00 9c 9a 48 ab ff 22 06 44 07 b8 01 48 07 65 95 c7 76 d8 4d cc cd f2 10 62 6a e9 17 1a 7f 6a 04 4e be c9 2a 3b eb e0 d2 77 a5 de 4e b7 da 75 b4 60 34 5d b6 5a d4 e9 83 c6 70 31 23 5b f9 ff 58 df ea e9 67 bc 91 81 9a 27 40 d9 77 bb a7 bb 15 41 f8 0c 8f 46 eb 8b 58 94 8c 31 2e aa 71 d2 59 61 f8 92 1e 46 31 ed 77 0e 67 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 87 8f d9 49 4e b5 38 fa 80 64 0f 30 ef 3b eb 87 3a 69 75 e6 7b 03  | -106 CRC error
17:02:55.977 | ff | 9030 | f3 e2 19 0d 58 92 e6 b3 7a c6 6d 93 c2 7d e7 8b dd 56 32 c7 a8 8a 85 a2 72 1f 4f ec be 7a 1e 67 29 74 99 a1 0e f1 05 34 46 6d 5e 03 34 18 03 0d a0 e4 ee 04 22 dc cd 45 c2 9f 4c e1 9c b4 93 4d d8 01 10 5d 9e 0a 7d 04 6d 47 0a 95 f2 cd 33 36 71 89 b5 87 fa 11 e3 b5 32 50 c8 1e 75 49 80 95 be 0c ca 0f 32 0e 44 8f 38 49 ea 97 d2 10 dd 46 90 6c 21 c0 fb 03 c6 cc a9 51 5a 7e 74 04 ec ae 67 d2 0b a9 30 ec 71 25 ef 0e b0 7b f6 24 2d d0 7d 37 59 94 69 85 46 70 31 63 53 f9 ff 78 df eb 39 67 3c 93 99 9a 07 48 c9 57 bb 83 8b 11 41 b8 08 8b 46 eb 8f 18 94 8c d5 36 b0 71 52 51 61 b8 92 24 26 bd e9 77 0e 57 3f 6d a1 05 41 c2 72 e6 e0 1e 4f 2e b3 4c 57 07 8f 59 47 4e b5 3c fa 80 7c 0f 31 ef 3b e3 8f 3a 49 77 e7 7b 07 cd b2 c2 2e 8c fc c2 1e 0b 17 cb 36 8a f2 f8 71  | -109 CRC error
17:02:56.020 | f7 | 0838 | 72 e0 99 0d d8 32 e6 b7 7b c6 ad 93 c2 7d e7 8d dd 46 22 c3 ae cb 45 aa 5a 5f 4f fc be fa 18 47 27 74 b9 29 1e f9 83 46 46 6c 5e 0b 74 18 03 cd 60 e4 ee 0e 0b cc fd 2b d3 d7 6d e2 1f 47 88 9e 49 89 21 99 b6 11 3f 20 5f e2 0f c5 b2 c8 50 ee 91 31 b7 a4 5b 22 c5 37 fa 11 d9 aa 75 7b 80 8c 1f 48 ba 0f 32 05 44 07 39 6a f8 87 86 44 0d 06 9e 74 41 c3 fa 03 e4 ea cd 51 46 7e 66 04 6c ee eb c6 0b 6b 32 bc 73 25 e3 4f 40 79 fe 64 2c 00 5d b7 49 1c a9 c7 d6 38 39 e3 5a 69 fe 7a df 08 bb 37 bc 91 81 9e 27 48 17 53 b3 a7 88 18 d5 f8 88 bf 46 e3 8f 18 14 8c 70 2b 82 91 d2 51 62 38 9e 16 44 31 ed 6d 0f 07 3f 6c 20 84 59 c1 72 91 e3 04 4f ae a3 66 17 0f 9f 59 47 2f b5 38 fe 90 74 0f 70 ef cb e9 82 3a 6b 77 e7 77 03 cd 32 d3 2e 8d 7d 83 5e  | -107 CRC error
17:02:56.062 | df | 0778 | f2 e2 19 0d 58 32 a6 b3 7f c6 6d b3 c2 7d e7 8d dd 56 22 c7 28 ca 85 a2 52 5f 6f 6c be 4a 1f 57 29 75 b9 29 0e f1 0b 31 46 6d 5e 2b 35 18 00 65 a0 e4 ee 02 22 dc cd 4d c2 b7 cc e0 1d ad 94 cc 7b 89 11 5d be 00 79 04 6d 81 0a 95 02 cd 13 b2 71 c8 b5 47 ff 11 e3 b9 32 70 48 98 6c c8 04 04 9e 08 aa 0f 32 06 4c 36 38 69 f8 97 c6 44 0d 46 99 28 21 c0 fb 33 e6 cc e9 51 49 fe 76 05 6c ae 0b e2 49 a8 30 ac 17 35 ef 6e b0 7b f6 04 2c 10 51 b7 59 18 e9 87 c6 70 30 e7 5d f9 77 58 df ea f9 7f b4 91 01 9a 07 48 d9 57 bb a7 8b 15 45 e2 08 8f 46 e8 87 18 94 80 50 2e 8a 71 da 59 61 38 90 16 46 31 bd 77 8e 4f 3f 2d a4 85 4f c1 70 e6 e0 1e 4f ae b3 6c 57 07 8f 59 06 4e b5  | -104 CRC error
17:02:56.207 | ff | 0849 | f2 82 19 0c 5a 33 e6 93 7b e6 61 93 c0 7d e3 8d 57 56 22 c7 a8 ca 87 a2 52 5f 4f fc be 7a 1f 57 29 74 b9 25 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 3a dc ed 6d c2 f7 4c e0 1d ad 94 cd 4b 89 11 5c be 00 79 04 6d 41 0a 95 32 ed 11 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 18 6d 4e 01 9c 9e 48 aa 0f 3e 06 c4 07 f8 49 f8 97 c6 44 1d 46 98 6c 05 c0 fb 13 e6 cd e9 51 4a 7f 76 04 68 ae 6b ca 0b a9 30 ac 71 25 ef 0e b0 5b f6 26 2c 10 55 a7 59 d4 e9 a3 e0 78 31 e3 5b f9 ff 78 df ea f9 67 3c 91 83 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 8a 71 de 71 61 2a 92 16 46 31 ed 77 0e 55 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 10 ef 3a ab 8f 3a e9 77 17 7b 03 8d ba c2 6e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 70  | -104 CRC error
17:02:56.335 | ff | 0855 | f2 e2 19 0d 58 32 e6 93 7b d6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 cb 85 a2 56 5f 4f ec bf 7a 1f 57 29 74 b9 29 0e f1 06 36 46 6d 5f 0b 7c 18 03 6b a0 e0 ee 02 22 dc cd 4d c2 b7 4c e0 1d eb 94 cc 4f 89 11 5d be 20 79 04 0d 01 0a f5 3a dd 13 b2 41 49 b5 87 8b 11 ab bf 30 50 c8 98 7d 4e 80 dc 5e 88 ca 1b 32 06 04 03 34 69 f8 93 d6 64 19 46 b8 34 e3 c0 ff 13 c6 cc e1 51 7a 72 76 26 94 8e 6b da 0d a9 3c ee 73 6b ef 4e 70 fb 7e 34 2c f1 5d 3f 5d 54 e9 87 e6 70 21 e3 5b f8 bf 70 df ea d8 e7 bc 91 01 9a 07 48 d9 57 bb a7 8b 15 45 f8 0a 8f 46 eb 8f 18 94 8c 40 2e 80 71 d2 51 61 ba 92 16 46 31 ed 77 06 57 3f 6d a0 85 4f c1 72 e6 e0 1c 4f ae b3 6c 57 07 9f 69 47 4e b5 38 fa 80 65 0f 30 6f 3b eb 8f 0a 29 0c ef 1b 23 c4 3a 92 2d 98 be 71 0e 65 57 d4 32 8f 11 f9 6a  | -104 CRC error
17:02:56.491 | ff | 0860 | f2 c2 19 0d 58 32 e6 b2 fb c6 6d 97 c2 7d e7 8d bd 56 20 c7 aa 8a 84 a3 16 4d 4d 28 be 79 1f e7 2a 74 eb 29 0e f1 07 37 46 bd 16 4b 74 58 03 75 b4 e6 ee 12 2f c8 11 cd a2 b7 4c e7 7f a5 b4 c5 9b 89 31 db bb 12 49 44 6d aa ae 57 36 fd 12 32 6b 89 b2 83 fb 11 8b c9 32 51 98 98 6d 0e 07 d8 fe 48 a8 0f 32 06 44 07 38 69 f8 95 c6 44 1d 46 88 6c 01 c0 fb 13 e6 cc e9 41 4a 7e 76 04 6c ae 69 dc 0b a9 20 ac f1 25 ef 0d b3 7b f6 64 6c 10 5d 37 59 04 ed 87 d6 70 71 e3 5b f9 ff 78 df ea f9 67 bc 91 83 9a 07 4a d9 d5 bf e7 8b 11 45 f8 08 8f 47 cd 6b 51 cf d5 35 91 6e 5e d2 08 dd be 13 82 e6 61 ad b4 08 cb 3b e9 22 18 d7 70 09 3b da 3c 7f 0c ed 8c 07 c7 8b 6d 47 48 b6 e8 1a a0 dc 37 13 d4 32 93 82 3e 6b 8d 8c 33 63 bc f1 84 3e a8 fb fa 1a 19 2d 02 f6 8d 3a 7d 31  | -106 CRC error
17:02:56.568 | ff | 0802 | f2 e2 19 0d 58 32 e6 73 4b 92 6d 93 c1 6f e7 8c dd 56 22 c7 b8 ca 85 23 72 5f 4e e4 be 7a 1f 57 29 74 b9 29 1e f1 07 36 45 ed 5e 0b 74 18 03 6d a1 e4 a4 02 e2 dd cd 4d d2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 02 79 04 6d 41 0a 95 32 cd 13 b2 71 c9 b5 87 fa 91 eb b9 32 10 c8 98 6d 4e 00 9c 96 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 dc e8 69 4a 7a f6 04 28 ae 6b db 0b a9 30 ac 71 25 ef 0e b0 7b 66 24 2c 10 5f b7 59 14 e9 87 c6 31 39 e2 db f9 bf 7c cf ea f8 67 bc d1 81 9a 07 4c d9 17 bb 87 0b 15 45 fc 88 8f 47 eb 9f 18 94 8c 50 0d 82 61 52 51 f1 38 92 16 46 75 e5 77 08 57 1f 6d a8 05 cd c1 32 e6 e0 3e 4f ae d3 6c 56 17 8f 51 4f 4e b5 38 3a 82 5c 0f 30 ef 3b eb 8f 08 61 6f 67 5a 03 cd ba d2 2a 8c dc 83 1e 2b 17 cb 36 8d 32 f9 71  | -103 CRC error
17:02:56.651 | ff | 0870 | 32 e2 19 0d 58 32 e6 b2 7b c6 6d 93 e2 7d e7 8d dd 5a 22 c7 a8 c8 85 a2 52 5f 4f ec bf 7a 1f 57 29 74 b8 29 0e f1 07 36 46 6d 3e 2b 74 18 0b 6d a0 e4 ee 02 22 dc cd 45 c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 20 79 04 6f 41 0a ee 02 ba 02 ce 59 c3 35 89 df 63 2d b9 73 a8 c5 18 2b 0e 76 34 1e d9 b0 0c 1a c9 fc 02 28 65 c8 1a 64 25 06 0f 5b 4c 24 81 ce 27 9e e7 f1 8a 7d fe d6 ad 74 6c 67 56 a3 26 6a 91 0c ee ef 4c 3a f9 d7 24 ea b9 b7 b7 79 83 28 8f 46 70 31 e3 5a f9 f3 78 df ea f9 67 bd 91 81 1a 0f 48 d9 57 bb ab 83 15 45 d8 08 8f 07 eb 8f 18 84 88 51 ae c3 7a f2 59 41 38 52 16 46 31 e9 77 0e 97 3f 6d a1 05 4d 41 32 e6 a0 1e 4f ae 23 8e d7 07 8f 59 07 4a b5 34 fa c0 7c 0f 30 ef 3b eb 8e 9a 69 17 e5 71 22 cd ba c2 0e bc 7c c3 5e 0b 17 cb 34 8f 32 f9 71  | -104 CRC error
17:02:56.813 | ff | 0367 | f2 e1 19 0b c8 32 e6 b3 7b c6 15 63 42 79 67 8d 51 54 22 c6 e8 4a 85 a2 52 5a 5f e4 be fe 1f 57 29 74 b9 28 82 f1 37 36 46 6d 5e 0b 64 1c 43 60 00 e4 ae 02 22 de cd 5d 2a b3 44 e0 95 2d 74 dc 4b 81 11 5d de 30 69 04 6d 41 0a 88 12 ca 03 b2 71 a9 35 c7 db 31 fb b9 32 10 ce 98 7d 4e 00 8c ba 48 a8 0f 3d 86 45 04 38 68 e8 97 8e 04 1d 48 98 24 11 c4 fb 13 8b cb e9 09 6a 7e 76 04 74 82 6b da 4f b0 30 a5 c8 10 ef 0e f0 7b f7 24 20 11 5d 87 55 14 28 07 c6 60 10 e3 db f9 f7 70 df ea c9 47 ac 91 99 fa 07 e8 99 53 bb a6 8b 55 ef f8 08 8f c7 eb 8e d9 11 44 4f 07 04 50 ee 6b e1 3a aa 58 8e ff ed 46 24 55 6e 3f a0 cb 45 f9 44 f2 a7 4d eb 6e 63 ee 57 6f 20 83 37 21 b5 3b fe 98 7d 8f 11 cf 3b eb 8f 3a 69 77 d7 7b 03 cd ba c2 2e 8c bc c3 3c 2b 17 cb 14 8e 3e f9 71  | -106 CRC error
17:02:57.422 | ff | 0647 | ea e5 58 cd 7c 33 c6 33 79 c6 61 91 5a fd e7 8d bd 56 2a 47 a8 ca 95 a2 5a 5f 47 e4 3f 7a 1f 57 29 74 f9 c8 0e f1 07 36 46 6d 5e 0b 74 58 43 64 a0 e4 ee 02 22 dc 4d 4d c2 87 4c a0 3d ad 93 cc 4b c9 11 5b ba 80 79 08 65 40 22 94 72 cd 13 b2 70 00 b3 97 fb 0d c1 bb 3e 50 c9 18 6d 86 80 9c 9e c8 aa 0f 30 46 40 07 38 29 38 9b e6 44 1d 26 98 2c 01 c0 fb 53 e2 cc e1 51 4a 7e 76 04 68 ae 6b 9e 0b a9 30 a4 31 25 6f 0e 90 7b f6 25 28 50 1d d7 59 54 f9 9d 50 58 31 e3 3b f9 ff 70 df 8f f9 6f bc 89 81 9a 07 48 db d7 bb b7 99 15 51 e9 08 8f c6 eb 8d 18 94 8c 50 2e 92 71 d4 51 21 3b 92 16 56 31 ed 77 0e 57 37 4c a0 85 4d c7 72 16 e0 1e 0f ae b3 7c 57 07 8f 58 47 4e bd 38 f2 84 78 0f 34 eb 36 8b ce 3a e9 37 67 71 0b cd ba c4 22 8d c0 c3 11 0b 17 cb 37 8d 3e f1 72  | -109 CRC error
17:02:58.174 | ff | 0959 | f2 e2 19 ed 58 32 e6 b3 7b c6 6d 93 c2 75 e7 8d d5 52 2a 87 a8 ea 83 a2 d2 5f 4b e8 be fc 57 57 29 74 b9 29 0e 71 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ae 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 db be 00 69 04 6d 41 0a 95 32 cd 03 ba 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 84 9e 4a be 0f 32 06 44 07 38 69 f8 97 c4 44 1d 46 98 64 01 d8 fb 33 e6 cc e9 51 4a 7e f6 04 6c ae 12 c4 4b a9 30 ac 7d 21 ef 0e b0 7b f6 64 2c 10 55 b7 59 12 e9 97 c6 70 31 63 5b f9 ef 78 df ea f9 6f 3c f1 81 9a 07 48 59 57 b1 87 8b 15 45 f8 00 8f 46 eb 8f 18 94 8c 50 2e 82 71 da 51 61 b9 aa 12 46 31 e1 77 0e 57 3f 7d a1 85 cd c1 72 e6 e0 1c 4f be b3 64 57 07 89 5b 47 4e b5 38 ba 90 7c 17 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba d6 2c cc f8 f3 1c 36 17 cb 76 8d 32 f9 b1  | -104 CRC error
17:02:58.221 | ff | 0944 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 df 4f e4 a6 7a 1f 57 29 74 b9 29 0e f5 07 36 46 6d 5e 0b 34 18 03 65 a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 c4 4b 89 11 5d be 00 39 14 6d 41 0a 95 b2 cd 13 d2 71 89 b5 87 fb 11 eb b9 32 50 c8 88 6d 4e 00 bc be 48 aa 0f 36 06 44 87 18 69 f8 97 c5 44 1d 46 98 6c 00 c0 fb 13 e6 c5 e9 51 4a 7e 76 04 6c ae 6b 5a 0b a9 38 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d bb 45 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 35 55 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a4 85 4d c2 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 57 4e b5 38 fa 80 3c 4f 30 ef 3a eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb b6 8d 32 f9 71  | -109 CRC error
17:02:58.314 | ff | 0945 | f2 e2 98 09 58 32 e6 b3 7b c6 6c 93 c2 7d e7 8d dd 56 2e c7 a8 ca 85 a2 52 5f 6f ec ae 5a 18 56 69 74 b9 29 0e f1 07 36 46 e5 de 0b 74 14 03 4d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad b6 cc 49 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 3a 58 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 e8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 5b da 0b a9 30 ac 31 25 ef 0e b0 7b f6 24 2c 10 7d b7 59 14 e9 87 c6 70 39 e3 5b d9 ff 78 df ea f9 67 bc 91 81 9a 47 48 d9 57 ab a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 11 d2 11 61 38 92 16 46 31 ed 77 0e 57 3f ad a1 49 4d c1 7a e6 e1 1e 7f ae b3 6c 54 07 8f 59 47 4e b6 38 fa 91 7c 0f 30 ef 3b ef 5f 3a 69 77 e7 7b 03 cb ba c2 2e 8c fe c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:02:58.315 | ff | 0946 | f2 f3 19 0d 58 32 e6 73 7b c6 6d 83 82 7d e3 ad dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 49 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 ce 4b 89 11 5d be 00 79 04 69 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 b8 6d 4e 00 9c 96 48 aa 0d 32 06 44 07 39 69 f8 97 c6 44 1d 46 98 6c 01 c0 b7 13 e6 cc e9 d1 4a 7e 76 04 6c ee 6b ca 0b a9 30 ac 71 25 ef 0e 30 7b f6 28 2c 14 5d b7 59 24 e9 87 ce 70 b1 e3 5b f9 ff 70 df ea f9 67 bc 91 81 9a 07 48 d1 57 bb a7 8b 15 45 f8 08 8f 46 eb 87 18 94 8c 52 2e c2 71 d2 51 61 38 92 16 46 31 fd 77 0e c7 3f 65 a0 85 cd e1 72 e6 e0 1e 4f 8e b3 6c 57 47 8b 59 47 4e b5 38 fe 80 7c 0f 30 ef 3b eb 8d 3a 61 77 e7 7b 03 cd ba c2 2c 8c fc c3 1e 2b 17 cb 16 8d 32 f9 51  | -102 CRC error
17:02:58.315 | ff | 0948 | f2 e2 19 0d 5a 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f 6c be 7b 9f 57 29 74 89 29 0e f1 07 36 56 6d 5e 0b 74 58 03 6d a0 e4 ee 02 22 dc ed 4d c2 b7 4c e0 1d 8d 94 cc 8f 89 10 5d be 00 79 04 6d 41 0c 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 46 44 1d 46 98 2c 01 c0 fb 13 e6 cc e1 51 ca 7e 76 04 6c ae 6b ba 0b a9 70 ac 71 25 ef 0e b0 79 f6 64 2c 10 5d b7 59 14 ed 87 46 74 31 e3 5f f9 ff f1 df ea 79 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f9 0a 8b 46 eb 8f 18 94 8e 40 3e 82 71 d2 71 41 38 92 16 46 31 ed 77 0e 53 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 ce b5 38 ea a0 7c 0f 30 ef 1b eb cd 3a 69 27 e7 7a 83 cd ba c2 2e 8c fc c5 1c 2f 07 cb 3e 8d 35 79 71  | -106 CRC error
17:02:58.315 | df | 25525 | d3 e2 19 3d 58 22 e6 b3 3b c6 6d 93 80 7d c7 8d 1d 56 22 c7 a8 ca cd a2 5a 5f 4f ec be 62 1f 57 29 64 d9 69 3e f1 07 75 44 6d 5e 0b 74 18 43 6d 94 e4 aa 02 a2 9c ed 4d c2 b3 5c e0 1d 2d 94 cc 4b 89 01 5d bf 04 59 04 2d 43 0c 1a 36 cd 13 b2 f9 8d b5 87 bb 51 eb 3b 30 d0 ec 98 6f 4e 21 1c 9e 08 f2 8f 22 46 44 07 38 e9 d9 1f 1c 54 1f 47 d3 60 34 c8 7b 11 8e cd 69 51 4b 7e 7e 04 60 ba 5f da 0b a1 31 2c 71 24 ef 0e b0 7b 86 24 0d d0 3d bf d9 54 a9 cb 41 32 31 63 5a fd 77 78 df ea e9 67 a4 91 83 9b 37 08 d8 f7 f9 22 89 15 54 78 1c cf c7 db 8d 1b b4 ca 5f ae 82 71 d2 59 61 38 a2 16 46 51 fd 75 0e 57 7f 6d a0 85 4d c9 72 a6 e8 21 0f a6 a4 6e 57 07 8f 59 c7 4e b1  | -112 CRC error
17:02:58.463 | fb | 0957 | f2 e2 19 0b 58 32 e6 b3 7b c6 6d 83 c2 7d e7 8d df 5e 22 c7 68 ca 87 a3 52 5f 4f ec bc 7a 5f 17 29 74 b9 29 0e f3 07 36 46 6e ae 0b 7c 18 03 6d a0 a4 fe 06 22 dc cd 0d c2 b7 4c e0 5d ad 94 cc 4b 89 11 5d be 00 79 06 69 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb 39 32 50 c8 98 6d 4e 80 9c 9e 48 aa 0f 32 06 54 07 38 69 78 57 c6 04 1d 46 98 6c 01 c0 ff 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b d2 0b a9 30 ac 71 21 ef 0e b0 7b f4 24 2c 10 5d b7 59 16 e9 87 c6 70 31 e2 db f9 cf 78 df ea c9 67 b4 99 81 9a 07 49 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 8a 71 d2 51 69 38 92 16 46 11 ed 77 0e 57 3f 7d a0 87 4d c1 72 e6 e1 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 e0 fc 80 7c 0f 30 ef 3b eb 8f 3a ad 75 e6 1b 03 d5 ba c2 2e 8d dc 43 1e 2b 07 4b 32  | -104 CRC error
17:02:58.550 | ff | 0961 | f2 e2 19 0d 58 32 e6 b7 7b e7 6d 93 c3 7d e7 8d df 56 a2 37 a2 ca 8d aa 52 5f 4f ec be 7a 1f 57 29 7c b9 29 0e f1 07 30 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 de cd 4d c2 b7 4c e2 1d ad 84 cc 49 89 11 f8 be 08 79 04 6d 41 0a 54 32 cd 13 b2 51 89 b7 87 fb 11 ea 79 32 50 c8 98 2d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6d 01 c0 fb 13 e6 cc e9 51 4a 76 74 0c 6c ae 6b da 0b a9 30 2c 71 69 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 83 c6 70 31 e3 5b f9 ff 78 df e8 39 6f ac 91 81 9a 07 48 d9 57 bb a7 89 15 45 f8 08 8f 46 eb 8f 18 94 8c 70 2e 82 71 d2 51 61 38 b2 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e f5 28 fa 80 78 0e 30 ef 3b 6b 8f 3a 69 77 e7 7b 03 c9 b8 c2 2e 8c fc c3 1e 2b 17 cb 36 8d b2 f9 70  | -107 CRC error
17:02:58.593 | ff | 0898 | f2 e2 19 0d 58 32 e6 b3 73 c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 2b 74 99 29 0f f1 07 36 46 7d 5e 0b 75 18 23 6d a0 e4 ee 02 62 dc cd 4d c1 b7 4c e0 1d af 94 cc 4b 89 11 5d be 01 79 08 6d 41 0a 95 32 cd 13 b2 31 89 b5 87 fb 11 db b9 32 50 c8 98 6d 4e 00 9c 9e 48 ae 4f 32 06 44 05 38 69 f8 97 c6 44 1d 06 98 6c 01 c0 fb 13 e6 cc 61 51 4a 7e 76 04 ec ae 2b da 0b a9 20 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 94 e9 c7 c6 70 31 e3 5b f9 ff 78 df ca b9 67 bc 81 81 9a 07 4c d9 57 bb ab ab 15 45 f8 08 8f 4e eb 8f 18 94 0c 60 6e 46 73 d2 51 a1 38 02 36 47 31 ed 77 8e d7 3f 2d a0 85 45 c1 72 e2 e0 1f 4f ae b3 6c 97 0f 8f 19 47 4e 95 b8 ba 80 7c 0f 30 ef 3b eb 8f 3a 69 77 ef 7b 00 cd fa c2 2e 8c fd c3 1e 2b 17 cb 36 8d b2 fb 71  | -104 CRC error
17:02:58.593 | 9f | 0963 | fb e2 99 0d 58 12 c6 33 7b c6 6d 93 d0 7d e9 8d dd 54 22 c7 e8 e8 87 8a 52 5f 47 ec be fa 1f 33 09 74 b9 29 06 f1 07 36 46 6d 6e 0b 74 58 03 6d a0 ca ee 02 26 de cd 4d c2 b7 4c e0 1d ac 94 f4 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 c9 13 b2 71 c9 b5 87 fb 19 eb b9 32 50 c8 b0 6d 4e 00 9c 9e 48 aa 2f 32 06 05 07 38 68 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 6e 76 04 6c ae 6b da 0b a9 30 ac 71 01 e3 0d b0 31 f4 b4 ec 1c f1 29 e9 50 ee d6 12 71 e9 e3 c8 ea 72  | -104 CRC error
17:02:58.683 | ff | 0964 | f2 e2 19 09 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 09 74 b9 29 0e f1 07 36 46 6d 5e 0b 54 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 44 e0 1d ad 94 cc 4b 8d 11 5d be 00 79 04 6d 41 0a 91 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c be 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 93 e6 cc e9 51 4a 7e 74 04 6c ae 69 da 0b a9 30 ac 71 25 ef 0e 80 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f1 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 51 2e 82 71 d2 51 60 f8 92 16 46 31 ed 77 0e 57 1f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd 3a c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 dd 71  | -104 CRC error
