17:04:16.709 | ff | 0255 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 07 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 f9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 27 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3e 6d a0 05 4d c1 52 e6 e6 1f cb ae f3 6e 17 07 ce 59 47 4e b5 b8 f9 80 7c 0f 30 ef 3b ef 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 e9 71  | -102 CRC error
17:04:16.756 | ff | 0257 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 c8 85 a2 52 5f 4e ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 2a dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 51 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 51 c8 98 7d 4e 00 9c 9f 48 aa 0f 32 06 44 07 38 69 f8 97 c6 4c 1f 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e 90 7b f6 24 2c 10 5d 97 59 14 e9 87 c2 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 79 71  | -102 CRC error
17:04:16.803 | ff | 0259 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 88 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b 76 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 6f bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 2c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b ea 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:16.903 | ff | 0260 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 d2 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 db 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 6d c1 f8 d3 44 c4 1c 42 9e 27 4d c4 fb 19 fe 54 2a 97 ea 3e f4 24 e4 7c e8 5b 23 a8 30 5a 7d e1 f6 bd 54 bd c2 d6 a1 1c 4d 2a 5b 0c 08 c7 46 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 0f 88 d9 17 df 2a 93 11 67 f8 4c 2f 04 4f a6 58 94 8c 51 ee 82 39 d2 57 45 78 12 1e 56 61 fd 55 0e 76 3e 6d a5 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:16.903 | ff | 0262 | f2 e2 19 0d 58 32 e6 b3 3b c6 6d 93 c3 fd e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 8a 66 f6 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f ed a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:16.903 | ff | 0391 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 9f 57 ad 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 ce 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ae 7c e0 73 44 53 bb f6 24 2c 10 5d b7 58 54 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 71 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e 95 38 fa 80 7c 0f 30 ef 3b eb cf 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -101 CRC error
17:04:16.950 | ff | 0264 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5e 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 72 13 81 39 3b 96 96 31 8d 74 36 45 bb 8d b8 09 c5 c1 e3 37 4d de 4f 36 b1 08 66 be 2b 11 44 06 b5 3d d7 87 9d fe 70 cf 87 82 8e 9a 75 6f 67 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 02 fb 71  | -101 CRC error
17:04:16.950 | ff | 0265 | f2 e2 19 0d 58 3a e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 88 cb c5 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 2a e1 07 36 46 6d 5c 0b 74 18 03 6d a0 e0 ee 02 23 5c cd 4d c2 b7 4c e0 1d ad 95 cc 4b 89 11 5d fe 00 79 04 6d 41 0a a5 32 cd 13 bc 51 81 e5 85 fb 33 cb 3b b0 30 49 88 7d ce 02 ec ba 4a a2 07 22 06 44 07 38 69 78 87 c6 44 1d 06 98 6d 01 c0 fb 1f e6 cd 69 71 ce 7f 76 25 6c be 7b da 0f a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -100 CRC error
17:04:16.998 | ff | 0267 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 85 32 cd 11 b2 71 89 b5 87 fb 11 eb b9 36 50 c8 98 6d 4e 00 9c 9e 48 aa 0e 32 00 64 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a8 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 85 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 89 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f ed a0 85 4d c1 72 e6 e0 1e cf ae b3 6c 57 07 8f 51 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c6 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:17.046 | ff | 0269 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc ed 4d c2 b7 4c e0 1d ad 94 cc 4b 09 11 5d be 01 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 db 11 eb b9 36 50 c8 98 6d 4e 00 8c 9e 48 aa 0f 32 06 44 06 38 69 f8 97 c6 44 1d 44 98 6c 01 c0 ff 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e 30 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc b1 89 9a 43 58 d1 d7 8a a7 8b 15 05 f8 0c 8f 46 0b 87 58 90 88 50 2e 82 79 d2 31 61 18 aa 16 46 30 6d 77 2e 57 bf ed a0 85 6d c0 73 e6 e0 3a 4f ae eb 6c 17 47 9f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8d fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:17.144 | ff | 0270 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 58 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 48 98 6c 4e 00 bc 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 30 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 c5 f8 08 8f 46 ef 0f 19 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 7d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0e 30 ef 3b e3 af 3a 65 6b e7 7b 03 cd ba e2 2e 8c fc c3 1e 2b 17 cb 36 8d b2 f9 71  | -102 CRC error
17:04:17.144 | ff | 0271 | f2 e2 19 0d 58 32 e6 b3 7b d2 6d b3 c3 7d 64 0d dd d6 22 c7 ec ca 85 a6 42 5f 47 ec be 7b 1b 55 39 74 b9 2d 06 f9 07 36 06 65 46 0b 74 18 43 65 a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0d 32 06 44 07 38 69 f8 93 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 e7 bc 91 81 9a 07 48 d9 57 bb 27 8b 15 4d f8 08 8f 46 eb 8f 18 94 8c 50 0e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:17.144 | ff | 0272 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d cd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 aa 71 89 b5 87 9e eb 43 39 32 50 c8 98 6d 2e 00 9c 9e 58 aa 0d 32 06 44 06 28 69 e8 97 c6 5c 1d 46 98 6c 01 c0 fb 13 e6 cc a9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 1d b7 59 14 e9 87 c6 70 39 e3 59 f9 ff 58 df ea f9 67 bc 91 81 9b 07 48 d9 57 bb a7 8b 15 55 f9 08 8f 46 fb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -103 CRC error
17:04:17.192 | ff | 0274 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 9d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 e1 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
17:04:17.192 | ff | 0275 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ce 85 a2 52 56 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 12 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4a 00 9c 9e 48 aa 0f 32 46 44 07 38 69 f8 95 c6 44 1d 46 98 6c 01 c0 fb 13 ee cc e9 51 4a 7e 76 04 4c ae 6b da 6b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 cf 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 7c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3b 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 79 71  | -103 CRC error
17:04:17.240 | ff | 0276 | f2 e2 19 0d 18 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 16 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 56 97 a7 bb 1d 45 f8 88 8e c6 eb 8f 1a 90 88 54 2e 82 71 d0 51 61 3a d2 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e2 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd 3a c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f8 f1  | -103 CRC error
17:04:17.288 | ff | 0278 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d 3e 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2f 17 cb 36 8d 32 f9 71  | -101 CRC error
17:04:17.386 | ff | 0279 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 56 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ed 94 4c 4b 89 11 5d be 00 79 04 6d 41 0a 95 3a cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cc e9 d1 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 41 eb 9f 19 94 8c 50 2e 06 71 c2 51 41 18 d4 16 46 31 ed 77 0e 56 3f 6e a1 8d 4f e1 72 a6 e0 08 4f ae b0 ec 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 57 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -101 CRC error
17:04:17.386 | ff | 0280 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 26 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 89 11 5d be 00 79 04 6d 41 0a 97 62 55 13 b2 71 89 b5 87 fb 11 eb b9 32 50 d8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 44 1d 46 98 6c 01 c0 fb 13 e6 cd e9 51 4a 7e 76 04 6c ae 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 18 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a0 85 4f c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 ca 16 8c 3a f9 71  | -101 CRC error
17:04:17.386 | ff | 0281 | f2 e2 19 0d 58 32 e6 b3 7b c6 6d 93 c2 7d e7 8d dd 56 22 c7 a8 ca 85 a2 52 5f 4f ec be 7a 1f 57 29 74 b9 29 0e f1 07 36 46 6d 5e 0b 74 18 03 6d a0 e4 ee 02 22 dc cd 4d c2 b7 4c e0 1d ad 94 cc 4b 8f 99 49 ec 11 3c 84 a9 2d 6b 0f ed 89 9c b4 ef 85 37 d5 ca 31 c5 99 32 98 9c b8 15 cf 62 be b0 48 8c 82 60 9e 55 d7 3c 79 c9 12 4a c5 29 40 98 6c 01 c0 fb 13 e6 cc e9 09 4a bd 76 18 de e6 eb ba 2b 83 70 64 71 25 6f 66 30 d3 f6 44 ec 90 f5 97 99 14 f9 87 da 45 b1 e2 58 c9 c7 5b 5f ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 fc 16 8f 46 eb 8f 18 94 8c 50 2e 82 72 1e 51 61 25 16 16 46 34 b9 4f 5f 53 3f 6d a0 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 3e 2b 17 cb 36 8d 32 f9 71  | -100 CRC error
17:04:17.386 | ff | 0283 | f2 e2 19 0d 58 32 c6 b3 7b c6 6d 93 c2 7d e7 8d dd 5e 22 df a8 ca 85 aa d2 5e 0f ec be 7e 1f 57 39 74 b9 29 0a f2 07 36 46 6d 1e 0b 74 58 03 6d a4 e4 ee 00 22 dc cd 4c c2 b7 4c e0 1d ad 14 cc 4b 89 11 5d be 00 79 04 6d 41 0a 95 32 cd 13 b2 71 89 b5 87 fb 11 eb b9 32 50 c8 98 6d 4e 00 9c 9e 48 aa 0f 32 06 44 07 38 69 f8 97 c6 46 1d 46 98 6c 01 c0 fb 13 e6 cc e9 51 4a 7e 77 04 6c 8e 6b da 0b a9 30 ac 71 25 ef 0e b0 7b f6 24 2c 10 5d b7 59 14 e9 87 c6 70 31 e3 5b f9 ff 78 df ea f9 67 bc 91 81 9a 07 48 d9 57 bb a7 8b 15 45 f8 08 8f 46 eb 8f 58 94 8c 50 2e 82 71 d2 51 61 38 92 16 46 31 ed 77 0e 57 3f 6d a1 85 4d c1 72 e6 e0 1e 4f ae b3 6c 57 07 8f 59 47 4e b5 38 fa 80 7c 0f 30 ef 3b eb 8f 3a 69 77 e7 7b 03 cd ba c2 2e 8c fc c3 1e 2b 17 cb 36 8d 32 f9 71  | -102 CRC error
